09,12,1120,717166,20.75,218745,6.33,214144,6.2,189022,5.47,234489,6.78
09,12,1140,701319,20.29,214122,6.2,209582,6.06,187467,5.42,226966,6.57
09,12,1200,700025,20.26,213714,6.18,209217,6.05,186319,5.39,228104,6.6
09,12,1220,733646,21.23,223488,6.47,218790,6.33,192550,5.57,240712,6.97
09,12,1240,711240,20.58,217340,6.29,212870,6.16,189709,5.49,230833,6.68
09,12,1300,717064,20.75,219306,6.35,214718,6.21,189138,5.47,235621,6.82
09,12,1320,703401,20.35,215332,6.23,211071,6.11,189395,5.48,228659,6.62
09,12,1340,694483,20.09,212040,6.14,207587,6.01,185914,5.38,224785,6.5
09,12,1400,699008,20.23,213750,6.18,209158,6.05,187627,5.43,225990,6.54
09,12,1420,696452,20.15,214391,6.2,209900,6.07,188220,5.45,226914,6.57
09,12,1440,722765,20.91,221453,6.41,216722,6.27,190640,5.52,238493,6.9
09,12,1500,721607,20.88,219658,6.36,214843,6.22,189624,5.49,236201,6.83
09,12,1520,723522,20.94,221034,6.4,216554,6.27,190947,5.53,238087,6.89
09,12,1540,691464,20.01,214975,6.22,210402,6.09,190676,5.52,226793,6.56
09,12,1600,676819,19.58,208976,6.05,204818,5.93,184378,5.34,221168,6.4
09,12,1620,688174,19.91,210343,6.09,205875,5.96,185871,5.38,221805,6.42
09,12,1640,687756,19.9,210943,6.1,206581,5.98,187429,5.42,222295,6.43
09,12,1700,696150,20.14,213685,6.18,209209,6.05,189728,5.49,224918,6.51
09,12,1720,701023,20.28,215104,6.22,210702,6.1,188825,5.46,229264,6.63
09,12,1740,688177,19.91,210471,6.09,205985,5.96,186416,5.39,221714,6.42
09,12,1800,684938,19.82,211567,6.12,207156,5.99,188841,5.46,221394,6.41
09,12,1820,667478,19.31,206059,5.96,201930,5.84,183192,5.3,216880,6.28
09,12,1840,689963,19.96,213277,6.17,209039,6.05,187313,5.42,226360,6.55
09,12,1900,680552,19.69,208451,6.03,204031,5.9,184528,5.34,219627,6.35
09,12,1920,687035,19.88,210528,6.09,206212,5.97,187758,5.43,220804,6.39
09,12,1940,694358,20.09,212633,6.15,208173,6.02,188559,5.46,224387,6.49
09,12,2000,680177,19.68,209568,6.06,205239,5.94,183827,5.32,222574,6.44
09,12,2020,669255,19.37,207199,6.0,203025,5.87,183489,5.31,218392,6.32
09,12,2040,678043,19.62,209461,6.06,205366,5.94,185447,5.37,221884,6.42
09,12,2100,668364,19.34,206751,5.98,202678,5.86,184782,5.35,216401,6.26
09,12,2120,676982,19.59,210381,6.09,206161,5.97,186827,5.41,221492,6.41
09,12,2140,660714,19.12,205665,5.95,201719,5.84,184864,5.35,215240,6.23
09,12,2200,676099,19.56,209674,6.07,205478,5.95,186893,5.41,220038,6.37
09,12,2220,676479,19.57,209107,6.05,204942,5.93,185407,5.36,220045,6.37
09,12,2240,668945,19.36,207126,5.99,203223,5.88,185424,5.37,217203,6.28
09,12,2300,666075,19.27,205632,5.95,199238,5.76,179066,5.18,214812,6.22
09,12,2320,673107,19.48,208511,6.03,204310,5.91,186236,5.39,219293,6.35
09,12,2340,675337,19.54,209038,6.05,205032,5.93,186351,5.39,219416,6.35
09,13,0000,696708,20.16,213423,6.18,209217,6.05,189589,5.49,225150,6.51
09,13,0020,698477,20.21,214181,6.2,209921,6.07,189100,5.47,226423,6.55
09,13,0040,697752,20.19,213507,6.18,209065,6.05,188939,5.47,225158,6.51
09,13,0100,700245,20.26,214245,6.2,209931,6.07,189436,5.48,225274,6.52
09,13,0120,695495,20.12,212743,6.16,208345,6.03,188031,5.44,224129,6.49
09,13,0140,711288,20.58,217764,6.3,213212,6.17,191614,5.54,230354,6.67
09,13,0200,696133,20.14,213234,6.17,206597,5.98,186498,5.4,222154,6.43
09,13,0220,690891,19.99,211777,6.13,207502,6.0,187891,5.44,223092,6.46
09,13,0240,707495,20.47,216627,6.27,212197,6.14,192216,5.56,228389,6.61
09,13,0300,710233,20.55,217203,6.28,212782,6.16,191749,5.55,229625,6.64
09,13,0320,703705,20.36,215332,6.23,208534,6.03,188472,5.45,223800,6.48
09,13,0340,695503,20.12,213194,6.17,206483,5.97,187257,5.42,222088,6.43
09,13,0400,706085,20.43,215758,6.24,211433,6.12,192566,5.57,226148,6.54
09,13,0420,720904,20.86,220937,6.39,213908,6.19,192779,5.58,230740,6.68
09,13,0440,728356,21.08,222821,6.45,215794,6.24,194340,5.62,233249,6.75
09,13,0500,709745,20.54,217480,6.29,213334,6.17,194424,5.63,227839,6.59
09,13,0520,723367,20.93,221685,6.41,217336,6.29,196948,5.7,233919,6.77
09,13,0540,703344,20.35,215215,6.23,210829,6.1,192238,5.56,226057,6.54
09,13,0600,721187,20.87,221120,6.4,216620,6.27,196510,5.69,232995,6.74
09,13,0620,716540,20.73,219164,6.34,214765,6.21,194584,5.63,230724,6.68
09,13,0640,718029,20.78,219445,6.35,215158,6.23,195323,5.65,230705,6.68
09,13,0700,724312,20.96,221838,6.42,217426,6.29,197571,5.72,232958,6.74
09,13,0720,732185,21.19,223300,6.46,218694,6.33,196432,5.68,236910,6.86
09,13,0740,732316,21.19,222933,6.45,218206,6.31,196153,5.68,235771,6.82
09,13,0800,719244,20.81,219501,6.35,215110,6.22,193800,5.61,232092,6.72
09,13,0820,723049,20.92,221760,6.42,217223,6.29,195262,5.65,235519,6.81
09,13,0840,711042,20.57,218987,6.34,214603,6.21,195055,5.64,230705,6.68
09,13,0900,736765,21.32,226909,6.57,222409,6.44,196977,5.7,243547,7.05
09,13,0920,718011,20.78,221897,6.42,217702,6.3,196555,5.69,234910,6.8
09,13,0940,713002,20.63,219376,6.35,214997,6.22,192701,5.58,233681,6.76
09,13,1000,712603,20.62,219496,6.35,215090,6.22,193759,5.61,232034,6.71
09,13,1020,731323,21.16,225150,6.51,220733,6.39,196901,5.7,240151,6.95
09,13,1040,719736,20.83,224374,6.49,219888,6.36,198365,5.74,238296,6.9
09,13,1100,706225,20.43,218059,6.31,213649,6.18,192592,5.57,230081,6.66
09,13,1120,710200,20.55,220544,6.38,216045,6.25,194325,5.62,233001,6.74
09,13,1140,709054,20.52,219555,6.35,215134,6.22,194187,5.62,232877,6.74
09,13,1200,728739,21.09,225521,6.53,221154,6.4,197460,5.71,240644,6.96
09,13,1220,710205,20.55,220608,6.38,216317,6.26,194904,5.64,233601,6.76
09,13,1240,695915,20.14,218489,6.32,214517,6.21,194410,5.63,230077,6.66
09,13,1300,722516,20.91,223635,6.47,221469,6.41,201020,5.82,238695,6.91
09,13,1320,714031,20.66,221599,6.41,217236,6.29,196110,5.67,234216,6.78
09,13,1340,714813,20.68,219143,6.34,214765,6.21,195163,5.65,230080,6.66
09,13,1400,719242,20.81,220973,6.39,216471,6.26,195990,5.67,232645,6.73
09,13,1420,701646,20.3,221217,6.4,217294,6.29,199849,5.78,231956,6.71
09,13,1440,712165,20.61,218334,6.32,213909,6.19,193140,5.59,229450,6.64
09,13,1500,700573,20.27,218361,6.32,214100,6.2,196496,5.69,228434,6.61
09,13,1520,705666,20.42,219925,6.36,217833,6.3,199326,5.77,233014,6.74
09,13,1540,702280,20.32,218521,6.32,214496,6.21,195951,5.67,229566,6.64
09,13,1600,682603,19.75,213496,6.18,209261,6.06,191682,5.55,223893,6.48
09,13,1620,693158,20.06,215827,6.24,211660,6.12,193169,5.59,225949,6.54
09,13,1640,696025,20.14,216405,6.26,212096,6.14,191892,5.55,228397,6.61
09,13,1700,686565,19.87,213634,6.18,209408,6.06,190204,5.5,224484,6.5
09,13,1720,712427,20.61,221582,6.41,217315,6.29,196174,5.68,234672,6.79
09,13,1740,706755,20.45,220722,6.39,216446,6.26,197079,5.7,232205,6.72
09,13,1800,709111,20.52,221358,6.41,216959,6.28,197480,5.71,232520,6.73
09,13,1820,690491,19.98,215418,6.23,211299,6.11,194016,5.61,225250,6.52
09,13,1840,695000,20.11,216710,6.27,212660,6.15,193954,5.61,227503,6.58
09,13,1900,709461,20.53,220915,6.39,216873,6.28,196432,5.68,232711,6.73
09,13,1920,703815,20.37,218880,6.33,214803,6.22,195848,5.67,229904,6.65
09,13,1940,712599,20.62,220244,6.37,215983,6.25,195703,5.66,231435,6.7
09,13,2000,696648,20.16,216694,6.27,212600,6.15,192833,5.58,228590,6.61
09,13,2020,712368,20.61,221302,6.4,217208,6.28,194369,5.62,235945,6.83
09,13,2040,704024,20.37,218885,6.33,214763,6.21,194667,5.63,231414,6.7
09,13,2100,691655,20.01,215297,6.23,211298,6.11,192842,5.58,226289,6.55
09,13,2120,685152,19.82,213738,6.18,209834,6.07,192052,5.56,224232,6.49
09,13,2140,715080,20.69,221563,6.41,217303,6.29,196178,5.68,233792,6.76
09,13,2200,712148,20.61,220500,6.38,216160,6.25,195567,5.66,232554,6.73
09,13,2220,714892,20.69,221168,6.4,216800,6.27,196408,5.68,232616,6.73
09,13,2240,711066,20.57,219983,6.37,213197,6.17,191971,5.55,230255,6.66
09,13,2300,710671,20.56,219039,6.34,214543,6.21,194400,5.62,230164,6.66
09,13,2320,713878,20.66,220652,6.38,216178,6.26,195498,5.66,232697,6.73
09,13,2340,712782,20.62,220578,6.38,216273,6.26,194084,5.62,233207,6.75
09,14,0000,705508,20.41,218126,6.31,213730,6.18,192968,5.58,229504,6.64
09,14,0020,717274,20.75,221428,6.41,216985,6.28,194293,5.62,235136,6.8
09,14,0040,698799,20.22,215785,6.24,211534,6.12,191396,5.54,227648,6.59
09,14,0100,714933,20.69,220436,6.38,216118,6.25,193147,5.59,234234,6.78
09,14,0120,696873,20.16,215279,6.23,210972,6.1,190821,5.52,226802,6.56
09,14,0140,699434,20.24,215762,6.24,211444,6.12,191384,5.54,227315,6.58
09,14,0200,693412,20.06,214113,6.2,209820,6.07,190562,5.51,224860,6.51
09,14,0220,701723,20.3,217049,6.28,212922,6.16,192702,5.58,228974,6.63
09,14,0240,700965,20.28,216722,6.27,212585,6.15,193175,5.59,228052,6.6
09,14,0300,697818,20.19,215830,6.25,211718,6.13,192160,5.56,227158,6.57
09,14,0320,692597,20.04,214629,6.21,210787,6.1,192087,5.56,225588,6.53
09,14,0340,702091,20.32,217227,6.29,213223,6.17,194041,5.61,227991,6.6
09,14,0400,719351,20.81,222379,6.43,218270,6.32,196321,5.68,235993,6.83
09,14,0420,699124,20.23,216684,6.27,212792,6.16,193244,5.59,228054,6.6
09,14,0440,704192,20.38,218098,6.31,214167,6.2,194145,5.62,229927,6.65
09,14,0500,700914,20.28,217158,6.28,213320,6.17,194128,5.62,228672,6.62
